block_number,sender,amount0,amount1,timestamps
25216881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3502740000000000,1000000000000000000,1645501944
25216981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999999999999,71372696803074164796,1645502158
25217110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999999999999,71372696803074165077,1645502489
