block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23415953,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-430600,-430400,2485858908716,50352794046726263819,1,1641503085
23416580,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-430800,-430400,2062821816067,41783884714988110713,10,1641504387
23439783,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-430800,-430600,202454058020108,0,900,1641556539
23458526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-431000,-430800,22720961432504721,0,100000,1641599304
